,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
72,9,6,Buffer tanks,Buffer tanks,0,122,287,287,349
73,10,6,Microfilter,Microfilter,2,122,288,288,350
74,4,8,Buffer tanks,Buffer tanks,3,223,296,296,351
75,1,17,Harvesting tanks A,Harvesting tanks A,0,339,339,339,354
76,4,2,Harvesting tanks B,Harvesting tanks B,4,242,242,242,359
77,3,2,Filters A,Filters A,1,336,336,336,359
78,15,1,Stabilization tanks,Stabilization tanks,0,201,201,201,361
79,2,22,Harvesting tanks B,Harvesting tanks B,3,339,339,339,365
80,1,22,Filters B,Filters B,0,354,354,354,365
81,6,8,Stabilization tanks,Stabilization tanks,6,278,278,278,367
82,0,22,Fermenter_5,Fermenter_5,0,66,207,207,369
83,5,2,Buffer tanks,Buffer tanks,2,336,342,342,378
84,1,9,Filters B,Filters B,0,316,365,365,380
85,7,2,Microfilter,Microfilter,0,337,337,337,383
86,6,2,Buffer tanks,Buffer tanks,0,352,352,352,383
87,1,14,Harvesting tanks A,Harvesting tanks A,2,368,368,368,388
88,9,2,Harvesting tanks B,Harvesting tanks B,0,322,322,322,392
89,8,2,Filters A,Filters A,0,352,352,352,392
90,3,13,Microfilter,Microfilter,2,282,350,350,394
91,5,5,Stabilization tanks,Stabilization tanks,7,302,302,302,395
92,4,5,Microfilter,Microfilter,3,237,330,330,395
93,3,5,Buffer tanks,Buffer tanks,1,237,332,332,397
94,10,2,Buffer tanks,Buffer tanks,3,352,352,352,399
95,4,13,Filters A,Filters A,1,282,359,359,405
96,12,2,Harvesting tanks B,Harvesting tanks B,2,322,322,322,411
97,11,2,Filters A,Filters A,2,352,352,352,411
98,4,9,Microfilter,Microfilter,3,316,395,395,414
99,14,2,Microfilter,Microfilter,1,372,372,372,415
100,2,14,Harvesting tanks A,Harvesting tanks A,1,368,368,368,422
101,7,13,Microfilter,Microfilter,0,312,383,383,422
102,0,16,Fermenter_1,Fermenter_1,0,48,331,331,424
103,2,17,Harvesting tanks A,Harvesting tanks A,3,339,339,339,424
104,2,13,Buffer tanks,Buffer tanks,0,282,383,383,427
105,9,9,Stabilization tanks,Stabilization tanks,1,335,335,335,432
106,13,2,Buffer tanks,Buffer tanks,2,361,378,378,432
107,6,9,Microfilter,Microfilter,3,321,414,414,432
108,8,9,Microfilter,Microfilter,1,326,415,415,432
109,4,22,Microfilter,Microfilter,2,354,394,394,436
110,6,13,Buffer tanks,Buffer tanks,1,312,397,397,436
111,8,13,Stabilization tanks,Stabilization tanks,9,303,303,303,440
112,3,22,Buffer tanks,Buffer tanks,3,354,399,399,441
113,0,17,Fermenter_2,Fermenter_2,0,51,255,255,442
114,3,9,Buffer tanks,Buffer tanks,0,316,427,427,446
115,5,9,Buffer tanks,Buffer tanks,2,321,432,432,450
116,7,9,Buffer tanks,Buffer tanks,1,326,436,436,453
117,6,17,Harvesting tanks B,Harvesting tanks B,5,339,339,339,456
118,5,17,Harvesting tanks B,Harvesting tanks B,1,414,414,414,456
119,3,17,Filters A,Filters A,0,437,437,437,456
120,4,17,Filters A,Filters A,1,445,445,445,456
121,0,14,Fermenter_3,Fermenter_3,0,42,327,327,462
122,0,23,Fermenter_5,Fermenter_5,0,90,369,369,465
123,8,17,Microfilter,Microfilter,0,438,438,438,465
124,0,4,Fermenter_4,Fermenter_4,0,12,347,347,466
125,7,17,Buffer tanks,Buffer tanks,3,437,441,441,469
126,9,17,Buffer tanks,Buffer tanks,0,445,446,446,469
127,11,17,Microfilter,Microfilter,3,446,446,446,473
128,10,17,Buffer tanks,Buffer tanks,2,454,454,454,473
129,2,23,Harvesting tanks B,Harvesting tanks B,5,450,456,456,477
130,2,16,Harvesting tanks B,Harvesting tanks B,3,399,399,399,482
131,1,16,Filters A,Filters A,2,445,445,445,482
132,5,22,Stabilization tanks,Stabilization tanks,10,396,396,396,485
133,4,14,Microfilter,Microfilter,1,430,432,432,488
134,1,23,Filters A,Filters A,2,459,482,482,494
135,6,14,Microfilter,Microfilter,2,438,438,438,496
136,8,14,Harvesting tanks B,Harvesting tanks B,4,368,368,368,499
137,7,14,Filters B,Filters B,0,422,422,422,499
138,1,18,Harvesting tanks A,Harvesting tanks A,1,472,472,472,500
139,3,14,Buffer tanks,Buffer tanks,1,438,453,453,501
140,15,2,Stabilization tanks,Stabilization tanks,8,372,372,372,504
141,3,4,Harvesting tanks B,Harvesting tanks B,0,447,447,447,507
142,4,4,Harvesting tanks B,Harvesting tanks B,2,447,447,447,507
143,1,4,Filters A,Filters A,0,481,481,481,507
144,2,4,Filters A,Filters A,1,481,481,481,507
145,1,19,Harvesting tanks A,Harvesting tanks A,0,486,486,486,511
146,10,14,Microfilter,Microfilter,0,446,465,465,523
147,9,14,Buffer tanks,Buffer tanks,0,446,469,469,527
148,5,14,Buffer tanks,Buffer tanks,3,422,469,469,543
149,2,18,Harvesting tanks A,Harvesting tanks A,3,472,472,472,544
150,7,4,Microfilter,Microfilter,2,481,496,496,550
151,4,16,Microfilter,Microfilter,1,447,488,488,557
152,11,14,Buffer tanks,Buffer tanks,2,430,473,473,560
153,12,17,Stabilization tanks,Stabilization tanks,3,465,465,465,562
154,0,18,Fermenter_2,Fermenter_2,0,54,442,442,564
155,12,14,Microfilter,Microfilter,3,422,473,473,568
156,0,11,Fermenter_4,Fermenter_4,0,15,466,466,572
157,3,16,Buffer tanks,Buffer tanks,1,445,501,501,572
158,1,30,Harvesting tanks A,Harvesting tanks A,1,552,552,552,576
159,5,23,Stabilization tanks,Stabilization tanks,1,488,488,488,577
160,8,4,Microfilter,Microfilter,0,481,523,523,577
161,4,23,Microfilter,Microfilter,2,459,550,550,579
162,2,19,Harvesting tanks A,Harvesting tanks A,2,486,486,486,581
163,5,4,Buffer tanks,Buffer tanks,0,481,527,527,581
164,3,23,Buffer tanks,Buffer tanks,2,459,560,560,589
165,0,19,Fermenter_1,Fermenter_1,0,57,424,424,593
166,4,18,Harvesting tanks B,Harvesting tanks B,3,538,538,538,594
167,3,18,Filters A,Filters A,1,571,571,571,594
168,4,19,Harvesting tanks B,Harvesting tanks B,1,486,486,486,596
169,3,19,Filters A,Filters A,2,581,581,581,596
170,13,14,Stabilization tanks,Stabilization tanks,4,446,446,446,597
171,14,14,Stabilization tanks,Stabilization tanks,2,481,481,481,597
172,6,4,Buffer tanks,Buffer tanks,3,481,543,543,597
173,6,19,Harvesting tanks B,Harvesting tanks B,5,571,571,571,598
174,5,19,Filters A,Filters A,0,587,587,587,598
175,5,16,Stabilization tanks,Stabilization tanks,0,516,516,516,605
176,7,19,Buffer tanks,Buffer tanks,1,581,581,581,606
177,8,19,Microfilter,Microfilter,1,581,581,581,606
178,9,19,Buffer tanks,Buffer tanks,0,587,587,587,609
179,15,14,Stabilization tanks,Stabilization tanks,5,517,517,517,610
180,2,11,Harvesting tanks B,Harvesting tanks B,2,552,552,552,611
181,11,19,Microfilter,Microfilter,3,587,587,587,612
182,10,19,Buffer tanks,Buffer tanks,2,594,594,594,612
183,0,30,Fermenter_3,Fermenter_3,0,69,462,462,621
184,5,30,Harvesting tanks B,Harvesting tanks B,0,552,552,552,622
185,8,18,Microfilter,Microfilter,0,568,577,577,623
186,11,18,Microfilter,Microfilter,2,573,579,579,625
187,1,11,Filters A,Filters A,0,583,598,598,626
188,6,18,Harvesting tanks B,Harvesting tanks B,4,472,499,499,627
189,9,4,Stabilization tanks,Stabilization tanks,6,535,535,535,628
190,10,4,Stabilization tanks,Stabilization tanks,7,535,535,535,628
191,5,18,Filters A,Filters A,1,566,594,594,628
192,4,30,Filters A,Filters A,2,576,596,596,642
193,10,18,Buffer tanks,Buffer tanks,0,585,609,609,643
194,7,18,Buffer tanks,Buffer tanks,3,566,597,597,645
195,13,18,Microfilter,Microfilter,1,585,606,606,651
196,12,18,Buffer tanks,Buffer tanks,2,590,612,612,652
197,9,18,Buffer tanks,Buffer tanks,1,571,606,606,654
198,3,30,Microfilter,Microfilter,3,576,612,612,656
199,1,25,Harvesting tanks A,Harvesting tanks A,0,625,625,625,657
200,7,11,Microfilter,Microfilter,2,584,625,625,661
201,6,11,Harvesting tanks B,Harvesting tanks B,3,552,594,594,662
202,7,30,Microfilter,Microfilter,0,606,623,623,662
203,5,11,Filters A,Filters A,0,583,626,626,663
204,0,20,Fermenter_2,Fermenter_2,0,60,564,564,666
205,6,30,Buffer tanks,Buffer tanks,3,606,645,645,684
206,2,30,Buffer tanks,Buffer tanks,0,576,643,643,687
207,8,11,Microfilter,Microfilter,1,584,651,651,687
208,1,26,Harvesting tanks A,Harvesting tanks A,1,663,663,663,687
209,2,25,Harvesting tanks A,Harvesting tanks A,3,625,625,625,688
210,3,11,Buffer tanks,Buffer tanks,2,583,652,652,689
211,10,11,Microfilter,Microfilter,3,595,656,656,690
212,4,11,Buffer tanks,Buffer tanks,1,583,654,654,691
213,12,11,Microfilter,Microfilter,2,595,661,661,697
214,12,19,Stabilization tanks,Stabilization tanks,9,606,606,606,701
215,2,20,Microfilter,Microfilter,0,683,683,683,712
216,0,25,Fermenter_1,Fermenter_1,0,75,593,593,718
217,9,11,Buffer tanks,Buffer tanks,3,595,684,684,718
218,14,18,Stabilization tanks,Stabilization tanks,10,614,614,614,719
219,13,11,Stabilization tanks,Stabilization tanks,3,595,595,595,720
220,1,20,Buffer tanks,Buffer tanks,2,681,689,689,720
221,2,26,Harvesting tanks A,Harvesting tanks A,2,663,663,663,721
222,4,20,Harvesting tanks B,Harvesting tanks B,1,635,635,635,722
223,3,20,Filters A,Filters A,1,681,681,681,722
224,11,11,Buffer tanks,Buffer tanks,0,595,687,687,723
225,5,20,Buffer tanks,Buffer tanks,1,696,696,696,724
226,6,20,Microfilter,Microfilter,1,696,696,696,724
227,0,3,Fermenter_4,Fermenter_4,0,21,572,572,730
228,8,30,Stabilization tanks,Stabilization tanks,8,597,597,597,734
229,8,20,Microfilter,Microfilter,3,709,709,709,735
230,4,25,Harvesting tanks B,Harvesting tanks B,2,625,625,625,736
231,3,25,Filters A,Filters A,0,710,710,710,736
232,6,25,Harvesting tanks B,Harvesting tanks B,0,701,701,701,744
233,7,20,Buffer tanks,Buffer tanks,3,709,718,718,744
234,5,25,Filters A,Filters A,1,725,725,725,744
235,0,34,Fermenter_2,Fermenter_2,0,102,666,666,748
236,1,3,Buffer tanks,Buffer tanks,2,723,723,723,751
237,2,3,Microfilter,Microfilter,2,723,723,723,751
238,4,3,Harvesting tanks B,Harvesting tanks B,5,708,708,708,753
239,3,3,Filters A,Filters A,2,723,723,723,753
240,2,34,Harvesting tanks B,Harvesting tanks B,3,725,725,725,757
241,1,34,Filters A,Filters A,0,741,741,741,757
242,8,25,Microfilter,Microfilter,1,712,724,724,760
243,7,25,Buffer tanks,Buffer tanks,1,710,724,724,762
244,5,3,Buffer tanks,Buffer tanks,0,738,738,738,766
245,6,3,Microfilter,Microfilter,0,738,738,738,766
246,11,25,Microfilter,Microfilter,3,726,735,735,768
247,10,25,Buffer tanks,Buffer tanks,2,741,751,751,769
248,9,25,Buffer tanks,Buffer tanks,3,726,744,744,770
249,0,26,Fermenter_3,Fermenter_3,0,78,621,621,771
250,13,25,Microfilter,Microfilter,2,727,751,751,787
251,3,26,Microfilter,Microfilter,1,752,760,760,797
252,12,25,Buffer tanks,Buffer tanks,1,725,762,762,800
253,9,20,Stabilization tanks,Stabilization tanks,1,712,712,712,828
254,8,26,Harvesting tanks B,Harvesting tanks B,4,663,663,663,830
255,7,26,Filters B,Filters B,0,721,721,721,830
256,4,26,Buffer tanks,Buffer tanks,0,742,766,766,837
257,4,34,Microfilter,Microfilter,1,741,797,797,839
258,5,26,Buffer tanks,Buffer tanks,2,752,769,769,843
259,6,26,Microfilter,Microfilter,0,742,766,766,850
260,14,25,Stabilization tanks,Stabilization tanks,2,748,748,748,852
261,7,3,Stabilization tanks,Stabilization tanks,4,751,751,751,859
262,1,10,Harvesting tanks A,Harvesting tanks A,0,802,802,802,862
263,1,37,Harvesting tanks A,Harvesting tanks A,1,843,843,843,872
264,5,34,Stabilization tanks,Stabilization tanks,6,783,783,783,876
265,2,31,Harvesting tanks A,Harvesting tanks A,2,816,816,816,877
266,3,34,Buffer tanks,Buffer tanks,0,741,837,837,879
267,0,27,Fermenter_1,Fermenter_1,0,81,718,718,880
268,0,10,Fermenter_4,Fermenter_4,0,30,730,730,888
269,0,31,Fermenter_3,Fermenter_3,0,93,771,771,888
270,10,26,Microfilter,Microfilter,3,721,768,768,893
271,9,26,Buffer tanks,Buffer tanks,3,721,770,770,895
272,13,26,Stabilization tanks,Stabilization tanks,0,752,752,752,901
273,3,10,Harvesting tanks B,Harvesting tanks B,2,802,802,802,901
274,2,10,Filters A,Filters A,1,880,880,880,901
275,2,27,Harvesting tanks B,Harvesting tanks B,1,857,857,857,902
276,1,27,Filters B,Filters B,0,872,872,872,902
277,4,10,Buffer tanks,Buffer tanks,0,880,880,880,912
278,12,26,Microfilter,Microfilter,2,731,787,787,913
279,2,37,Harvesting tanks A,Harvesting tanks A,3,843,843,843,915
280,6,10,Microfilter,Microfilter,0,882,882,882,920
281,5,10,Buffer tanks,Buffer tanks,3,898,898,898,920
282,3,37,Harvesting tanks B,Harvesting tanks B,5,843,843,843,921
283,3,27,Buffer tanks,Buffer tanks,2,872,872,872,925
284,4,27,Microfilter,Microfilter,1,872,872,872,925
285,11,26,Buffer tanks,Buffer tanks,1,731,800,800,926
286,8,10,Harvesting tanks B,Harvesting tanks B,0,865,865,865,933
287,7,10,Filters A,Filters A,2,898,898,898,933
288,10,10,Microfilter,Microfilter,3,912,912,912,945
289,1,28,Harvesting tanks A,Harvesting tanks A,0,880,880,880,946
290,0,37,Fermenter_2,Fermenter_2,0,111,748,748,947
291,14,26,Stabilization tanks,Stabilization tanks,5,813,813,813,950
292,9,10,Buffer tanks,Buffer tanks,0,906,912,912,951
293,1,31,Harvesting tanks B,Harvesting tanks B,2,816,901,901,957
294,5,37,Harvesting tanks B,Harvesting tanks B,3,843,843,843,958
295,4,37,Filters A,Filters A,0,904,904,904,958
296,7,31,Microfilter,Microfilter,1,887,925,925,959
297,0,28,Fermenter_1,Fermenter_1,0,84,880,880,971
298,6,37,Buffer tanks,Buffer tanks,3,940,940,940,976
299,9,31,Harvesting tanks B,Harvesting tanks B,5,870,921,921,978
300,3,31,Filters A,Filters A,2,852,933,933,985
301,8,37,Harvesting tanks B,Harvesting tanks B,4,882,882,882,987
302,7,37,Filters A,Filters A,1,952,952,952,987
303,4,31,Harvesting tanks B,Harvesting tanks B,1,816,902,902,990
304,10,37,Microfilter,Microfilter,2,950,950,950,991
305,8,31,Filters A,Filters A,0,888,958,958,997
306,1,36,Harvesting tanks A,Harvesting tanks A,3,978,978,978,1002
307,1,7,Harvesting tanks A,Harvesting tanks A,1,963,963,963,1004
308,3,28,Harvesting tanks B,Harvesting tanks B,0,946,946,946,1005
309,6,31,Buffer tanks,Buffer tanks,3,888,976,976,1009
310,9,37,Buffer tanks,Buffer tanks,2,904,925,925,1012
311,0,39,Fermenter_2,Fermenter_2,0,117,947,947,1013
312,5,31,Buffer tanks,Buffer tanks,0,852,951,951,1015
313,2,28,Filters A,Filters A,2,975,985,985,1015
314,5,27,Stabilization tanks,Stabilization tanks,7,925,925,925,1018
315,11,37,Buffer tanks,Buffer tanks,1,937,937,937,1018
316,5,28,Microfilter,Microfilter,1,977,977,977,1030
317,12,37,Microfilter,Microfilter,0,906,920,920,1032
318,2,39,Harvesting tanks B,Harvesting tanks B,1,1001,1001,1001,1032
319,11,10,Stabilization tanks,Stabilization tanks,9,912,912,912,1034
320,1,29,Harvesting tanks A,Harvesting tanks A,0,1003,1003,1003,1035
321,11,31,Microfilter,Microfilter,3,853,945,945,1038
322,12,31,Stabilization tanks,Stabilization tanks,3,885,885,885,1039
323,2,7,Harvesting tanks A,Harvesting tanks A,2,963,963,963,1044
324,0,36,Fermenter_3,Fermenter_3,0,108,888,888,1047
325,5,36,Harvesting tanks B,Harvesting tanks B,4,978,987,987,1057
326,2,29,Harvesting tanks A,Harvesting tanks A,3,1003,1003,1003,1066
327,4,28,Buffer tanks,Buffer tanks,2,975,1012,1012,1067
328,0,7,Fermenter_4,Fermenter_4,0,36,888,888,1068
329,10,31,Buffer tanks,Buffer tanks,3,884,1009,1009,1071
330,3,36,Microfilter,Microfilter,0,1002,1032,1032,1076
331,7,36,Microfilter,Microfilter,3,1032,1038,1038,1077
332,4,7,Harvesting tanks B,Harvesting tanks B,2,963,963,963,1080
333,3,7,Filters A,Filters A,1,1057,1057,1057,1080
334,5,7,Buffer tanks,Buffer tanks,0,1057,1057,1057,1093
335,0,29,Fermenter_1,Fermenter_1,0,87,971,971,1096
336,7,7,Microfilter,Microfilter,2,1058,1058,1058,1104
337,6,7,Buffer tanks,Buffer tanks,1,1073,1073,1073,1104
338,13,37,Stabilization tanks,Stabilization tanks,10,950,950,950,1107
339,4,39,Microfilter,Microfilter,0,1011,1076,1076,1107
340,6,39,Microfilter,Microfilter,3,1022,1077,1077,1108
341,9,7,Harvesting tanks B,Harvesting tanks B,3,1043,1043,1043,1113
342,8,7,Filters A,Filters A,0,1073,1073,1073,1113
343,4,29,Harvesting tanks B,Harvesting tanks B,0,1003,1005,1005,1116
344,6,28,Stabilization tanks,Stabilization tanks,8,1030,1030,1030,1119
345,10,7,Buffer tanks,Buffer tanks,2,1073,1073,1073,1120
346,6,29,Harvesting tanks B,Harvesting tanks B,1,1079,1079,1079,1122
347,4,36,Filters A,Filters A,1,1002,1080,1080,1126
348,12,7,Harvesting tanks B,Harvesting tanks B,5,1043,1043,1043,1132
349,11,7,Filters A,Filters A,2,1073,1073,1073,1132
350,1,39,Filters A,Filters A,0,1011,1113,1113,1134
351,13,7,Buffer tanks,Buffer tanks,3,1082,1082,1082,1136
352,14,7,Microfilter,Microfilter,1,1093,1093,1093,1136
353,2,36,Buffer tanks,Buffer tanks,0,1002,1093,1093,1137
354,8,29,Microfilter,Microfilter,2,1090,1104,1104,1140
355,11,29,Microfilter,Microfilter,0,1104,1107,1107,1140
356,6,36,Buffer tanks,Buffer tanks,1,1032,1104,1104,1143
357,13,29,Microfilter,Microfilter,3,1105,1108,1108,1144
358,7,39,Stabilization tanks,Stabilization tanks,4,1042,1042,1042,1146
359,3,39,Buffer tanks,Buffer tanks,2,1011,1120,1120,1151
360,5,29,Filters A,Filters A,2,1103,1132,1132,1151
361,3,29,Filters A,Filters A,1,1088,1126,1126,1152
362,1,38,Harvesting tanks B,Harvesting tanks B,4,1101,1101,1101,1159
363,8,36,Stabilization tanks,Stabilization tanks,2,1023,1023,1023,1160
364,2,38,Harvesting tanks A,Harvesting tanks A,1,1101,1101,1101,1162
365,5,39,Buffer tanks,Buffer tanks,3,1022,1136,1136,1167
366,9,29,Buffer tanks,Buffer tanks,1,1104,1143,1143,1169
367,10,29,Buffer tanks,Buffer tanks,2,1119,1151,1151,1169
368,0,38,Fermenter_3,Fermenter_3,0,114,1047,1047,1172
369,0,32,Fermenter_1,Fermenter_1,0,96,1096,1096,1172
370,7,29,Buffer tanks,Buffer tanks,0,1088,1137,1137,1175
371,4,38,Harvesting tanks B,Harvesting tanks B,2,1154,1154,1154,1193
372,3,38,Filters A,Filters A,0,1175,1175,1175,1193
373,6,38,Microfilter,Microfilter,1,1140,1140,1140,1194
374,7,38,Buffer tanks,Buffer tanks,2,1175,1175,1175,1203
375,12,29,Buffer tanks,Buffer tanks,3,1103,1167,1167,1205
376,9,38,Harvesting tanks B,Harvesting tanks B,3,1154,1154,1154,1208
377,8,38,Filters A,Filters A,2,1175,1175,1175,1208
378,10,38,Buffer tanks,Buffer tanks,0,1175,1175,1175,1217
379,1,32,Filters A,Filters A,0,1188,1193,1193,1222
380,5,38,Buffer tanks,Buffer tanks,1,1139,1169,1169,1224
381,15,7,Stabilization tanks,Stabilization tanks,1,1093,1093,1093,1225
382,14,38,Microfilter,Microfilter,2,1176,1176,1176,1225
383,2,32,Harvesting tanks B,Harvesting tanks B,4,1148,1159,1159,1228
384,0,21,Fermenter_4,Fermenter_4,0,63,1068,1068,1230
385,14,29,Stabilization tanks,Stabilization tanks,6,1126,1126,1126,1230
386,11,38,Filters A,Filters A,1,1139,1152,1152,1233
387,12,38,Harvesting tanks B,Harvesting tanks B,0,1101,1116,1116,1235
388,13,38,Buffer tanks,Buffer tanks,2,1185,1203,1203,1243
389,4,32,Microfilter,Microfilter,1,1191,1194,1194,1244
390,1,21,Harvesting tanks B,Harvesting tanks B,1,1207,1207,1207,1257
391,1,33,Harvesting tanks A,Harvesting tanks A,0,1234,1234,1234,1259
392,3,32,Buffer tanks,Buffer tanks,1,1188,1224,1224,1277
393,2,21,Buffer tanks,Buffer tanks,3,1222,1222,1222,1280
394,3,21,Microfilter,Microfilter,0,1222,1222,1222,1280
395,5,21,Harvesting tanks B,Harvesting tanks B,5,1207,1207,1207,1291
396,4,21,Filters B,Filters B,0,1222,1222,1222,1291
397,6,21,Buffer tanks,Buffer tanks,0,1257,1257,1257,1314
398,7,21,Microfilter,Microfilter,3,1257,1257,1257,1314
399,15,38,Stabilization tanks,Stabilization tanks,0,1170,1170,1170,1318
400,2,33,Harvesting tanks A,Harvesting tanks A,2,1234,1234,1234,1329
401,5,32,Stabilization tanks,Stabilization tanks,7,1241,1241,1241,1334
402,0,33,Fermenter_1,Fermenter_1,0,99,1172,1172,1341
403,4,33,Harvesting tanks B,Harvesting tanks B,2,1234,1234,1234,1344
404,3,33,Filters A,Filters A,2,1329,1329,1329,1344
405,6,33,Harvesting tanks B,Harvesting tanks B,3,1319,1319,1319,1346
406,5,33,Filters A,Filters A,0,1335,1335,1335,1346
407,7,33,Buffer tanks,Buffer tanks,2,1329,1329,1329,1354
408,8,33,Microfilter,Microfilter,2,1329,1329,1329,1354
409,9,33,Buffer tanks,Buffer tanks,1,1335,1335,1335,1357
410,11,33,Microfilter,Microfilter,1,1335,1335,1335,1360
411,10,33,Buffer tanks,Buffer tanks,3,1342,1342,1342,1360
412,0,24,Fermenter_4,Fermenter_4,0,72,1230,1230,1388
413,8,21,Stabilization tanks,Stabilization tanks,5,1280,1280,1280,1407
414,1,24,Buffer tanks,Buffer tanks,0,1381,1381,1381,1409
415,2,24,Microfilter,Microfilter,0,1381,1381,1381,1409
416,4,24,Harvesting tanks B,Harvesting tanks B,4,1366,1366,1366,1411
417,3,24,Filters A,Filters A,1,1381,1381,1381,1411
418,5,24,Buffer tanks,Buffer tanks,2,1396,1396,1396,1424
419,6,24,Microfilter,Microfilter,3,1396,1396,1396,1424
420,12,33,Stabilization tanks,Stabilization tanks,9,1354,1354,1354,1449
421,0,35,Fermenter_1,Fermenter_1,0,105,1341,1341,1453
422,2,35,Harvesting tanks B,Harvesting tanks B,0,1428,1428,1428,1453
423,1,35,Filters B,Filters B,0,1438,1438,1438,1453
424,3,35,Buffer tanks,Buffer tanks,1,1438,1438,1438,1457
425,4,35,Microfilter,Microfilter,2,1438,1438,1438,1457
426,5,35,Buffer tanks,Buffer tanks,3,1443,1443,1443,1461
427,6,35,Microfilter,Microfilter,1,1443,1443,1443,1461
