,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
67,2,2,Harvesting tanks B,Harvesting tanks B,0,232,232,232,301
68,1,2,Filters A,Filters A,1,272,272,272,301
69,5,14,Buffer tanks,Buffer tanks,0,251,251,251,305
70,6,14,Buffer tanks,Buffer tanks,1,251,251,251,305
71,7,14,Microfilter,Microfilter,1,251,251,251,305
72,8,14,Microfilter,Microfilter,0,251,251,251,305
73,5,10,Stabilization tanks,Stabilization tanks,4,225,225,225,318
74,0,4,Fermenter_3,Fermenter_3,0,12,165,165,330
75,0,37,Fermenter_1,Fermenter_1,0,63,256,256,332
76,3,16,Buffer tanks,Buffer tanks,0,277,305,305,336
77,4,16,Microfilter,Microfilter,1,277,305,305,336
78,5,16,Buffer tanks,Buffer tanks,1,288,305,305,336
79,6,16,Microfilter,Microfilter,0,288,305,305,336
80,5,0,Stabilization tanks,Stabilization tanks,8,248,248,248,341
81,4,2,Microfilter,Microfilter,2,275,300,300,350
82,3,2,Buffer tanks,Buffer tanks,2,272,300,300,353
83,0,76,Fermenter_5,Fermenter_5,0,126,273,273,369
84,1,19,Harvesting tanks A,Harvesting tanks A,2,320,320,320,374
85,2,76,Harvesting tanks B,Harvesting tanks B,5,354,354,354,375
86,1,76,Filters A,Filters A,1,363,363,363,375
87,2,37,Harvesting tanks B,Harvesting tanks B,4,308,308,308,377
88,1,37,Filters A,Filters A,2,348,348,348,377
89,5,17,Stabilization tanks,Stabilization tanks,5,300,300,300,389
90,0,7,Fermenter_4,Fermenter_4,0,21,236,236,394
91,9,14,Stabilization tanks,Stabilization tanks,6,305,305,305,398
92,10,14,Stabilization tanks,Stabilization tanks,7,305,305,305,398
93,4,37,Microfilter,Microfilter,2,351,351,351,401
94,0,19,Fermenter_2,Fermenter_2,0,57,279,279,404
95,3,37,Buffer tanks,Buffer tanks,2,348,353,353,406
96,7,16,Stabilization tanks,Stabilization tanks,3,308,308,308,412
97,2,4,Harvesting tanks B,Harvesting tanks B,3,300,300,300,413
98,1,4,Filters B,Filters B,0,315,315,315,413
99,1,7,Buffer tanks,Buffer tanks,0,387,387,387,415
100,2,7,Microfilter,Microfilter,1,387,387,387,415
101,2,19,Buffer tanks,Buffer tanks,0,392,415,415,416
102,4,7,Harvesting tanks B,Harvesting tanks B,1,372,372,372,417
103,3,7,Filters A,Filters A,0,387,387,387,417
104,5,2,Stabilization tanks,Stabilization tanks,10,325,325,325,418
105,6,19,Harvesting tanks B,Harvesting tanks B,2,320,320,320,426
106,4,76,Microfilter,Microfilter,2,363,401,401,430
107,5,7,Buffer tanks,Buffer tanks,1,402,402,402,430
108,6,7,Microfilter,Microfilter,0,402,402,402,430
109,0,8,Fermenter_3,Fermenter_3,0,24,330,330,432
110,3,76,Buffer tanks,Buffer tanks,2,363,406,406,435
111,3,4,Buffer tanks,Buffer tanks,3,315,315,315,439
112,4,4,Microfilter,Microfilter,3,315,315,315,439
113,4,19,Microfilter,Microfilter,1,392,415,415,443
114,3,19,Buffer tanks,Buffer tanks,0,393,416,416,443
115,1,22,Harvesting tanks A,Harvesting tanks A,3,390,390,390,454
116,5,19,Filters B,Filters B,0,374,413,413,465
117,0,24,Fermenter_2,Fermenter_2,0,72,404,404,470
118,1,8,Buffer tanks,Buffer tanks,3,447,447,447,476
119,2,8,Microfilter,Microfilter,3,449,449,449,476
120,4,8,Harvesting tanks B,Harvesting tanks B,0,401,401,401,480
121,3,8,Filters A,Filters A,1,447,447,447,480
122,5,76,Stabilization tanks,Stabilization tanks,1,392,392,392,481
123,5,8,Buffer tanks,Buffer tanks,0,461,461,461,486
124,6,8,Microfilter,Microfilter,1,461,461,461,486
125,9,8,Harvesting tanks B,Harvesting tanks B,5,401,401,401,488
126,8,8,Filters A,Filters A,2,447,447,447,488
127,7,19,Buffer tanks,Buffer tanks,1,374,430,430,492
128,8,19,Microfilter,Microfilter,2,374,430,430,492
129,10,19,Microfilter,Microfilter,0,383,430,430,492
130,5,37,Stabilization tanks,Stabilization tanks,0,401,401,401,494
131,9,19,Buffer tanks,Buffer tanks,2,383,435,435,497
132,2,22,Harvesting tanks A,Harvesting tanks A,0,390,390,390,502
133,7,8,Buffer tanks,Buffer tanks,3,461,476,476,503
134,10,8,Microfilter,Microfilter,3,461,476,476,503
135,0,22,Fermenter_1,Fermenter_1,0,66,332,332,513
136,0,9,Fermenter_4,Fermenter_4,0,27,394,394,513
137,2,24,Harvesting tanks B,Harvesting tanks B,5,458,488,488,519
138,7,7,Stabilization tanks,Stabilization tanks,2,415,415,415,523
139,4,22,Harvesting tanks B,Harvesting tanks B,4,390,390,390,526
140,3,22,Filters A,Filters A,0,508,508,508,526
141,2,57,Harvesting tanks B,Harvesting tanks B,1,501,501,501,527
142,1,57,Filters B,Filters B,0,516,516,516,527
143,5,4,Stabilization tanks,Stabilization tanks,9,439,439,439,528
144,11,19,Stabilization tanks,Stabilization tanks,4,393,393,393,529
145,6,22,Harvesting tanks B,Harvesting tanks B,3,489,489,489,530
146,5,22,Filters A,Filters A,1,512,512,512,530
147,0,57,Fermenter_5,Fermenter_5,0,171,369,369,531
148,0,12,Fermenter_3,Fermenter_3,0,36,432,432,534
149,12,19,Stabilization tanks,Stabilization tanks,8,445,445,445,538
150,12,8,Microfilter,Microfilter,1,449,486,486,540
151,11,8,Buffer tanks,Buffer tanks,0,447,486,486,542
152,7,22,Buffer tanks,Buffer tanks,1,508,508,508,542
153,8,22,Microfilter,Microfilter,2,509,509,509,542
154,9,22,Buffer tanks,Buffer tanks,2,512,512,512,546
155,10,22,Microfilter,Microfilter,0,513,513,513,546
156,1,24,Filters A,Filters A,1,468,530,530,551
157,3,9,Harvesting tanks B,Harvesting tanks B,2,494,494,494,554
158,4,9,Harvesting tanks B,Harvesting tanks B,0,494,494,494,554
159,1,9,Filters A,Filters A,2,528,528,528,554
160,2,9,Filters A,Filters A,0,528,528,528,554
161,3,57,Buffer tanks,Buffer tanks,3,516,516,516,558
162,4,57,Microfilter,Microfilter,3,516,516,516,558
163,3,24,Buffer tanks,Buffer tanks,2,468,546,546,577
164,4,24,Microfilter,Microfilter,0,468,546,546,577
165,3,12,Filters A,Filters A,1,549,551,551,584
166,5,24,Buffer tanks,Buffer tanks,3,479,558,558,589
167,6,24,Microfilter,Microfilter,3,479,558,558,589
168,7,9,Microfilter,Microfilter,1,528,540,540,594
169,8,12,Filters A,Filters A,2,549,554,554,595
170,13,8,Stabilization tanks,Stabilization tanks,5,461,461,461,596
171,5,9,Buffer tanks,Buffer tanks,0,528,542,542,596
172,6,9,Buffer tanks,Buffer tanks,1,528,542,542,596
173,8,9,Microfilter,Microfilter,2,528,542,542,596
174,4,12,Harvesting tanks B,Harvesting tanks B,5,503,519,519,598
175,7,24,Stabilization tanks,Stabilization tanks,1,499,499,499,603
176,2,12,Microfilter,Microfilter,0,551,577,577,604
177,1,12,Buffer tanks,Buffer tanks,2,549,577,577,606
178,9,12,Harvesting tanks B,Harvesting tanks B,4,503,526,526,613
179,1,6,Harvesting tanks B,Harvesting tanks B,3,558,558,558,614
180,5,12,Buffer tanks,Buffer tanks,3,563,589,589,614
181,6,12,Microfilter,Microfilter,3,563,589,589,614
182,2,6,Harvesting tanks A,Harvesting tanks A,1,558,558,558,619
183,10,12,Microfilter,Microfilter,1,563,594,594,621
184,7,12,Buffer tanks,Buffer tanks,0,563,596,596,623
185,0,67,Fermenter_5,Fermenter_5,0,201,531,531,627
186,0,6,Fermenter_4,Fermenter_4,0,30,513,513,630
187,1,29,Harvesting tanks A,Harvesting tanks A,2,571,571,571,635
188,2,67,Harvesting tanks B,Harvesting tanks B,3,612,614,614,635
189,11,22,Stabilization tanks,Stabilization tanks,6,542,542,542,639
190,0,25,Fermenter_2,Fermenter_2,0,75,470,470,641
191,4,6,Harvesting tanks B,Harvesting tanks B,2,558,558,558,646
192,3,6,Filters A,Filters A,1,594,594,594,646
193,5,57,Stabilization tanks,Stabilization tanks,7,558,558,558,647
194,2,15,Harvesting tanks A,Harvesting tanks A,0,588,588,588,649
195,12,12,Microfilter,Microfilter,2,551,596,596,650
196,11,12,Buffer tanks,Buffer tanks,1,549,596,596,652
197,0,15,Fermenter_3,Fermenter_3,0,45,534,534,659
198,7,6,Microfilter,Microfilter,1,629,629,629,663
199,9,6,Harvesting tanks B,Harvesting tanks B,0,612,612,612,669
200,8,6,Filters A,Filters A,2,630,630,630,669
201,9,9,Stabilization tanks,Stabilization tanks,3,582,582,582,675
202,10,9,Stabilization tanks,Stabilization tanks,10,582,582,582,675
203,2,25,Harvesting tanks B,Harvesting tanks B,1,617,617,617,678
204,1,25,Filters A,Filters A,0,642,642,642,678
205,2,29,Harvesting tanks A,Harvesting tanks A,3,571,571,571,683
206,4,15,Harvesting tanks B,Harvesting tanks B,2,641,646,646,685
207,6,6,Buffer tanks,Buffer tanks,1,630,652,652,685
208,3,25,Buffer tanks,Buffer tanks,2,642,642,642,686
209,4,25,Microfilter,Microfilter,0,642,642,642,686
210,5,6,Buffer tanks,Buffer tanks,0,594,623,623,687
211,1,67,Filters A,Filters A,0,621,678,678,690
212,1,15,Harvesting tanks B,Harvesting tanks B,3,588,635,635,693
213,0,29,Fermenter_1,Fermenter_1,0,87,513,513,694
214,13,12,Stabilization tanks,Stabilization tanks,0,563,563,563,698
215,5,25,Buffer tanks,Buffer tanks,3,660,660,660,704
216,6,25,Microfilter,Microfilter,3,660,660,660,704
217,3,29,Filters A,Filters A,1,689,689,689,707
218,1,27,Harvesting tanks A,Harvesting tanks A,2,668,668,668,708
219,3,15,Filters A,Filters A,0,662,690,690,708
220,6,29,Harvesting tanks B,Harvesting tanks B,4,670,670,670,711
221,5,29,Filters A,Filters A,2,693,693,693,711
222,9,15,Harvesting tanks B,Harvesting tanks B,0,641,669,669,723
223,7,29,Buffer tanks,Buffer tanks,2,689,689,689,723
224,8,29,Microfilter,Microfilter,1,690,690,690,723
225,9,29,Buffer tanks,Buffer tanks,0,693,693,693,727
226,10,29,Microfilter,Microfilter,0,694,694,694,727
227,3,67,Buffer tanks,Buffer tanks,3,621,704,704,733
228,4,67,Microfilter,Microfilter,3,621,704,704,733
229,4,29,Harvesting tanks B,Harvesting tanks B,5,571,598,598,734
230,2,27,Harvesting tanks A,Harvesting tanks A,0,668,668,668,736
231,5,67,Stabilization tanks,Stabilization tanks,8,650,650,650,739
232,8,15,Filters A,Filters A,1,662,707,707,740
233,11,6,Microfilter,Microfilter,2,595,650,650,743
234,10,6,Buffer tanks,Buffer tanks,1,626,685,685,747
235,7,15,Buffer tanks,Buffer tanks,0,662,727,727,755
236,1,1,Harvesting tanks A,Harvesting tanks A,1,702,702,702,762
237,0,27,Fermenter_2,Fermenter_2,0,81,641,641,763
238,2,34,Harvesting tanks A,Harvesting tanks A,3,713,713,713,774
239,10,15,Buffer tanks,Buffer tanks,3,662,733,733,775
240,14,15,Microfilter,Microfilter,0,663,727,727,776
241,6,15,Microfilter,Microfilter,1,627,723,723,777
242,5,15,Buffer tanks,Buffer tanks,2,626,723,723,778
243,12,6,Stabilization tanks,Stabilization tanks,9,627,627,627,781
244,0,34,Fermenter_3,Fermenter_3,0,69,659,659,784
245,2,72,Harvesting tanks B,Harvesting tanks B,2,759,759,759,785
246,1,72,Filters B,Filters B,0,774,774,774,785
247,0,31,Fermenter_1,Fermenter_1,0,93,694,694,787
248,6,27,Harvesting tanks B,Harvesting tanks B,5,737,737,737,787
249,13,15,Buffer tanks,Buffer tanks,1,672,747,747,787
250,0,1,Fermenter_4,Fermenter_4,0,42,630,630,788
251,0,72,Fermenter_5,Fermenter_5,0,216,627,627,789
252,11,15,Filters A,Filters A,0,626,708,708,789
253,7,25,Stabilization tanks,Stabilization tanks,2,686,686,686,793
254,12,15,Harvesting tanks B,Harvesting tanks B,1,588,678,678,797
255,3,1,Harvesting tanks B,Harvesting tanks B,3,702,702,702,801
256,2,1,Filters A,Filters A,2,780,780,780,801
257,15,15,Stabilization tanks,Stabilization tanks,5,657,657,657,805
258,8,27,Microfilter,Microfilter,1,760,777,777,811
259,4,1,Buffer tanks,Buffer tanks,3,780,780,780,812
260,3,27,Filters A,Filters A,0,758,789,789,812
261,3,72,Buffer tanks,Buffer tanks,0,774,774,774,816
262,4,72,Microfilter,Microfilter,3,774,774,774,816
263,5,27,Filters A,Filters A,2,770,801,801,818
264,11,29,Stabilization tanks,Stabilization tanks,4,723,723,723,820
265,6,1,Microfilter,Microfilter,2,782,782,782,820
266,5,1,Buffer tanks,Buffer tanks,2,798,798,798,820
267,4,34,Harvesting tanks B,Harvesting tanks B,5,766,787,787,826
268,0,28,Fermenter_2,Fermenter_2,0,84,763,763,829
269,3,34,Filters A,Filters A,0,787,812,812,830
270,8,1,Harvesting tanks B,Harvesting tanks B,4,765,765,765,833
271,7,1,Filters A,Filters A,1,798,798,798,833
272,4,27,Harvesting tanks B,Harvesting tanks B,0,668,723,723,836
273,9,27,Buffer tanks,Buffer tanks,0,772,816,816,841
274,10,27,Buffer tanks,Buffer tanks,2,784,820,820,841
275,1,34,Harvesting tanks B,Harvesting tanks B,2,713,785,785,843
276,11,27,Microfilter,Microfilter,1,772,811,811,844
277,9,1,Buffer tanks,Buffer tanks,1,806,806,806,845
278,10,1,Microfilter,Microfilter,0,812,812,812,845
279,7,27,Buffer tanks,Buffer tanks,3,758,812,812,848
280,13,27,Microfilter,Microfilter,3,772,816,816,850
281,9,34,Harvesting tanks B,Harvesting tanks B,1,766,797,797,851
282,8,34,Filters A,Filters A,2,787,818,818,851
283,2,28,Harvesting tanks B,Harvesting tanks B,4,817,833,833,864
284,1,31,Filters A,Filters A,1,808,833,833,870
285,1,28,Filters A,Filters A,2,827,851,851,872
286,7,34,Buffer tanks,Buffer tanks,1,787,845,845,873
287,6,34,Microfilter,Microfilter,2,752,820,820,874
288,12,27,Buffer tanks,Buffer tanks,0,770,841,841,877
289,4,28,Microfilter,Microfilter,3,827,850,850,881
290,0,119,Fermenter_5,Fermenter_5,0,417,789,789,885
291,10,34,Buffer tanks,Buffer tanks,3,787,848,848,890
292,14,34,Microfilter,Microfilter,1,788,844,844,893
293,14,27,Stabilization tanks,Stabilization tanks,7,794,794,794,895
294,1,33,Harvesting tanks B,Harvesting tanks B,0,838,838,838,896
295,5,34,Buffer tanks,Buffer tanks,2,751,841,841,896
296,0,20,Fermenter_1,Fermenter_1,0,114,787,787,899
297,2,33,Harvesting tanks A,Harvesting tanks A,2,838,838,838,899
298,5,72,Stabilization tanks,Stabilization tanks,1,816,816,816,905
299,6,28,Microfilter,Microfilter,2,838,874,874,905
300,0,33,Fermenter_3,Fermenter_3,0,99,784,784,909
301,2,31,Harvesting tanks B,Harvesting tanks B,5,762,826,826,909
302,0,38,Fermenter_2,Fermenter_2,0,90,829,829,911
303,11,34,Filters A,Filters A,0,751,830,830,911
304,13,34,Buffer tanks,Buffer tanks,1,797,873,873,913
305,4,31,Microfilter,Microfilter,0,810,845,845,914
306,12,34,Harvesting tanks B,Harvesting tanks B,3,713,801,801,920
307,1,18,Harvesting tanks A,Harvesting tanks A,0,860,860,860,920
308,3,28,Buffer tanks,Buffer tanks,3,827,890,890,921
309,5,28,Buffer tanks,Buffer tanks,2,838,896,896,927
310,15,34,Stabilization tanks,Stabilization tanks,3,782,782,782,930
311,4,33,Harvesting tanks B,Harvesting tanks B,2,891,891,891,930
312,4,20,Microfilter,Microfilter,2,901,905,905,930
313,3,33,Filters A,Filters A,1,912,912,912,930
314,11,1,Stabilization tanks,Stabilization tanks,6,812,812,812,934
315,6,33,Microfilter,Microfilter,3,877,881,881,935
316,2,20,Harvesting tanks B,Harvesting tanks B,0,881,896,896,938
317,6,20,Microfilter,Microfilter,0,912,914,914,938
318,9,33,Harvesting tanks B,Harvesting tanks B,1,891,891,891,945
319,8,33,Filters A,Filters A,2,912,912,912,945
320,0,18,Fermenter_4,Fermenter_4,0,54,788,788,946
321,3,31,Buffer tanks,Buffer tanks,0,808,877,877,948
322,7,33,Buffer tanks,Buffer tanks,3,912,921,921,949
323,2,119,Harvesting tanks B,Harvesting tanks B,2,870,930,930,951
324,1,20,Filters A,Filters A,1,900,930,930,953
325,7,28,Stabilization tanks,Stabilization tanks,0,858,858,858,962
326,14,33,Microfilter,Microfilter,1,913,913,913,962
327,1,32,Harvesting tanks A,Harvesting tanks A,1,899,899,899,965
328,2,18,Filters A,Filters A,2,938,945,945,966
329,4,119,Microfilter,Microfilter,0,879,938,938,967
330,5,31,Stabilization tanks,Stabilization tanks,10,879,879,879,968
331,5,33,Buffer tanks,Buffer tanks,1,876,913,913,968
332,10,33,Buffer tanks,Buffer tanks,2,912,927,927,969
333,2,38,Harvesting tanks B,Harvesting tanks B,0,888,938,938,970
334,3,20,Buffer tanks,Buffer tanks,3,900,949,949,975
335,6,18,Microfilter,Microfilter,2,940,940,940,978
336,1,119,Filters A,Filters A,2,879,966,966,978
337,12,33,Harvesting tanks B,Harvesting tanks B,4,838,864,864,983
338,13,33,Buffer tanks,Buffer tanks,0,922,948,948,988
339,0,32,Fermenter_1,Fermenter_1,0,117,899,899,990
340,8,18,Harvesting tanks B,Harvesting tanks B,3,923,923,923,991
341,7,18,Filters A,Filters A,1,956,956,956,991
342,11,33,Filters A,Filters A,0,876,911,911,992
343,5,20,Buffer tanks,Buffer tanks,1,912,968,968,992
344,1,38,Filters A,Filters A,2,904,978,978,994
345,5,119,Stabilization tanks,Stabilization tanks,5,908,908,908,997
346,5,18,Buffer tanks,Buffer tanks,3,956,975,975,997
347,4,18,Buffer tanks,Buffer tanks,2,938,969,969,1001
348,10,18,Microfilter,Microfilter,3,970,970,970,1003
349,4,38,Microfilter,Microfilter,1,904,962,962,1004
350,3,18,Harvesting tanks B,Harvesting tanks B,5,860,909,909,1008
351,3,119,Buffer tanks,Buffer tanks,1,879,992,992,1021
352,3,32,Harvesting tanks B,Harvesting tanks B,2,965,965,965,1024
353,2,32,Filters A,Filters A,1,994,994,994,1024
354,9,18,Buffer tanks,Buffer tanks,0,964,988,988,1027
355,7,20,Stabilization tanks,Stabilization tanks,9,926,926,926,1029
356,1,65,Harvesting tanks A,Harvesting tanks A,3,1006,1006,1006,1035
357,5,38,Stabilization tanks,Stabilization tanks,4,946,946,946,1039
358,3,38,Buffer tanks,Buffer tanks,3,904,997,997,1039
359,2,152,Harvesting tanks B,Harvesting tanks B,1,1017,1017,1017,1043
360,1,152,Filters B,Filters B,0,1032,1032,1032,1043
361,0,152,Fermenter_5,Fermenter_5,0,456,885,885,1047
362,5,32,Microfilter,Microfilter,2,996,996,996,1049
363,15,33,Stabilization tanks,Stabilization tanks,8,907,907,907,1055
364,0,36,Fermenter_4,Fermenter_4,0,60,946,946,1065
365,0,35,Fermenter_3,Fermenter_3,0,105,909,909,1074
366,3,152,Buffer tanks,Buffer tanks,2,1032,1032,1032,1074
367,4,152,Microfilter,Microfilter,0,1032,1032,1032,1074
368,4,32,Buffer tanks,Buffer tanks,1,994,1021,1021,1076
369,2,65,Harvesting tanks A,Harvesting tanks A,2,1006,1006,1006,1078
370,3,65,Harvesting tanks B,Harvesting tanks B,4,1006,1006,1006,1084
371,11,18,Stabilization tanks,Stabilization tanks,2,970,970,970,1092
372,3,36,Harvesting tanks B,Harvesting tanks B,2,1046,1046,1046,1106
373,4,36,Harvesting tanks B,Harvesting tanks B,1,1046,1046,1046,1106
374,1,36,Filters A,Filters A,1,1080,1080,1080,1106
375,0,65,Fermenter_2,Fermenter_2,0,177,911,911,1110
376,5,65,Harvesting tanks B,Harvesting tanks B,3,1006,1006,1006,1121
377,4,65,Filters A,Filters A,0,1067,1067,1067,1121
378,2,36,Filters A,Filters A,1,1080,1106,1106,1132
379,0,59,Fermenter_1,Fermenter_1,0,123,990,990,1134
380,7,36,Microfilter,Microfilter,0,1080,1080,1080,1134
381,6,32,Stabilization tanks,Stabilization tanks,1,1049,1049,1049,1138
382,6,65,Buffer tanks,Buffer tanks,3,1103,1103,1103,1139
383,1,40,Harvesting tanks A,Harvesting tanks A,0,1116,1116,1116,1140
384,8,65,Harvesting tanks B,Harvesting tanks B,5,1045,1045,1045,1150
385,7,65,Filters A,Filters A,2,1115,1115,1115,1150
386,10,65,Microfilter,Microfilter,1,1113,1113,1113,1154
387,2,35,Harvesting tanks B,Harvesting tanks B,0,1044,1044,1044,1157
388,1,35,Filters B,Filters B,0,1059,1059,1059,1157
389,9,65,Buffer tanks,Buffer tanks,2,1067,1074,1074,1161
390,5,152,Stabilization tanks,Stabilization tanks,7,1074,1074,1074,1163
391,2,59,Harvesting tanks B,Harvesting tanks B,4,1106,1106,1106,1167
392,1,59,Filters A,Filters A,0,1137,1137,1137,1167
393,2,40,Harvesting tanks A,Harvesting tanks A,1,1116,1116,1116,1174
394,12,65,Microfilter,Microfilter,2,1069,1069,1069,1181
395,11,65,Buffer tanks,Buffer tanks,1,1100,1100,1100,1181
396,3,35,Buffer tanks,Buffer tanks,0,1059,1059,1059,1183
397,4,35,Microfilter,Microfilter,3,1059,1059,1059,1183
398,0,26,Fermenter_4,Fermenter_4,0,78,1065,1065,1184
399,8,36,Microfilter,Microfilter,0,1080,1134,1134,1188
400,5,36,Buffer tanks,Buffer tanks,3,1080,1139,1139,1193
401,4,59,Microfilter,Microfilter,1,1139,1154,1154,1197
402,2,186,Harvesting tanks B,Harvesting tanks B,2,1179,1179,1179,1205
403,1,186,Filters B,Filters B,0,1194,1194,1194,1205
404,0,186,Fermenter_5,Fermenter_5,0,558,1047,1047,1209
405,6,36,Buffer tanks,Buffer tanks,2,1080,1161,1161,1215
406,0,40,Fermenter_3,Fermenter_3,0,108,1074,1074,1224
407,6,59,Microfilter,Microfilter,2,1153,1181,1181,1224
408,3,26,Harvesting tanks B,Harvesting tanks B,1,1165,1165,1165,1225
409,4,26,Harvesting tanks B,Harvesting tanks B,3,1165,1165,1165,1225
410,1,26,Filters A,Filters A,1,1199,1199,1199,1225
411,2,26,Filters A,Filters A,2,1199,1199,1199,1225
412,3,59,Buffer tanks,Buffer tanks,1,1137,1181,1181,1226
413,5,59,Buffer tanks,Buffer tanks,0,1153,1183,1183,1226
414,9,36,Stabilization tanks,Stabilization tanks,0,1134,1134,1134,1227
415,10,36,Stabilization tanks,Stabilization tanks,10,1134,1134,1134,1227
416,3,186,Buffer tanks,Buffer tanks,3,1194,1194,1194,1236
417,4,186,Microfilter,Microfilter,3,1194,1194,1194,1236
418,7,26,Microfilter,Microfilter,0,1199,1199,1199,1253
419,8,26,Microfilter,Microfilter,1,1199,1199,1199,1253
420,1,54,Harvesting tanks A,Harvesting tanks A,3,1192,1192,1192,1256
421,3,40,Microfilter,Microfilter,2,1205,1224,1224,1261
422,5,26,Buffer tanks,Buffer tanks,2,1199,1215,1215,1269
423,13,65,Stabilization tanks,Stabilization tanks,6,1113,1113,1113,1270
424,5,35,Stabilization tanks,Stabilization tanks,3,1183,1183,1183,1272
425,6,26,Buffer tanks,Buffer tanks,1,1199,1226,1226,1280
426,0,46,Fermenter_2,Fermenter_2,0,180,1110,1110,1281
427,7,59,Stabilization tanks,Stabilization tanks,5,1182,1182,1182,1285
428,4,40,Buffer tanks,Buffer tanks,0,1195,1226,1226,1297
429,0,39,Fermenter_4,Fermenter_4,0,96,1184,1184,1303
430,2,54,Harvesting tanks A,Harvesting tanks A,2,1192,1192,1192,1304
431,0,220,Fermenter_5,Fermenter_5,0,660,1209,1209,1305
432,5,40,Buffer tanks,Buffer tanks,3,1205,1236,1236,1310
